location capacity coord_x coord_y
12364 30264 333 779
12365 30264 333 78
12366 30264 333 786
12367 30264 333 791
12368 30264 333 796
12369 30264 333 805
12370 30264 333 810
12371 30264 333 815
12372 30264 333 824
12373 30264 333 85
12374 30264 333 94
12375 30264 334 28
12376 30264 334 404
12377 30264 334 563
12378 30264 334 623
12379 30264 337 11
12380 30264 337 13
12381 30264 337 16
12382 30264 337 186
12383 30264 337 191
12384 30264 337 196
12385 30264 337 20
12386 30264 337 31
12387 30264 337 407
12388 30264 337 409
12389 30264 337 41
12390 30264 337 411
12391 30264 337 413
12392 30264 337 415
12393 30264 337 417
12394 30264 337 43
12395 30264 337 45
12396 30264 337 47
12397 30264 337 49
12398 30264 337 528
12399 30264 337 559
12400 30264 337 561
12401 30264 337 566
12402 30264 337 589
12403 30264 337 591
12404 30264 337 603
12405 30264 337 610
12406 30264 337 612
12407 30264 337 614
12408 30264 337 617
12409 30264 337 626
12410 30264 337 68
12411 30264 337 70
12412 30264 337 73
12413 30264 337 75
12414 30264 337 764
12415 30264 337 766
12416 30264 337 769
12417 30264 337 77
12418 30264 337 771
12419 30264 337 787
12420 30264 337 789
12421 30264 337 79
12422 30264 337 81
12423 30264 337 83
12424 30264 337 95
12425 30264 339 23
12426 30264 339 419
12427 30264 339 425
12428 30264 339 426
12429 30264 339 430
12430 30264 339 435
12431 30264 339 440
12432 30264 339 445
12433 30264 339 446
12434 30264 339 450
12435 30264 339 455
12436 30264 339 460
12437 30264 339 465
12438 30264 339 466
12439 30264 339 470
12440 30264 339 475
12441 30264 339 480
12442 30264 339 485
12443 30264 339 486
12444 30264 339 490
12445 30264 339 495
12446 30264 339 500
12447 30264 339 505
12448 30264 339 506
12449 30264 339 510
12450 30264 339 515
12451 30264 339 520
12452 30264 339 525
12453 30264 339 531
12454 30264 339 537
12455 30264 339 540
12456 30264 339 546
12457 30264 339 599
12458 30264 339 6
12459 30264 339 630
12460 30264 339 631
12461 30264 339 635
12462 30264 339 640
12463 30264 339 645
12464 30264 339 670
12465 30264 339 672
12466 30264 339 679
12467 30264 339 683
12468 30264 339 689
12469 30264 339 690
12470 30264 339 694
12471 30264 339 699
12472 30264 339 704
12473 30264 339 709
12474 30264 339 710
12475 30264 339 714
12476 30264 339 719
12477 30264 339 724
12478 30264 339 729
12479 30264 339 731
12480 30264 339 98
12481 30264 340 114
12482 30264 340 119
12483 30264 340 123
12484 30264 340 126
12485 30264 340 130
12486 30264 340 133
12487 30264 340 137
12488 30264 340 153
12489 30264 340 162
12490 30264 340 166
12491 30264 340 169
12492 30264 340 173
12493 30264 340 176
12494 30264 340 180
12495 30264 340 200
12496 30264 340 204
12497 30264 340 207
12498 30264 340 211
12499 30264 340 214
12500 30264 340 218
12501 30264 340 234
12502 30264 340 243
12503 30264 340 247
12504 30264 340 250
12505 30264 340 254
12506 30264 340 257
12507 30264 340 261
12508 30264 340 265
12509 30264 340 269
12510 30264 340 272
12511 30264 340 276
12512 30264 340 279
12513 30264 340 283
12514 30264 340 299
12515 30264 340 308
12516 30264 340 312
12517 30264 340 315
12518 30264 340 319
12519 30264 340 322
12520 30264 340 326
12521 30264 340 337
12522 30264 340 341
12523 30264 340 344
12524 30264 340 348
12525 30264 340 351
12526 30264 340 355
12527 30264 340 371
12528 30264 340 380
12529 30264 340 384
12530 30264 340 387
12531 30264 340 391
12532 30264 340 394
12533 30264 340 398
12534 30264 340 428
12535 30264 340 434
12536 30264 340 441
12537 30264 340 448
12538 30264 340 454
12539 30264 340 461
12540 30264 340 468
12541 30264 340 474
12542 30264 340 481
12543 30264 340 488
12544 30264 340 494
12545 30264 340 501
12546 30264 340 508
12547 30264 340 514
12548 30264 340 521
12549 30264 340 633
12550 30264 340 639
12551 30264 340 646
12552 30264 340 669
12553 30264 340 671
12554 30264 340 680
12555 30264 340 684
12556 30264 340 692
12557 30264 340 698
12558 30264 340 705
12559 30264 340 712
12560 30264 340 718
12561 30264 340 725
12562 30264 340 838
12563 30264 341 838
12564 30264 342 838
12565 30264 343 838
12566 30264 344 838
12567 30264 345 838
12568 30264 347 10
12569 30264 347 108
12570 30264 347 109
12571 30264 347 113
12572 30264 347 114
12573 30264 347 117
12574 30264 347 118
12575 30264 347 119
12576 30264 347 124
12577 30264 347 13
12578 30264 347 131
12579 30264 347 132
12580 30264 347 136
12581 30264 347 137
12582 30264 347 14
12583 30264 347 140
12584 30264 347 141
12585 30264 347 142
12586 30264 347 147
12587 30264 347 149
12588 30264 347 152
12589 30264 347 153
12590 30264 347 157
12591 30264 347 158
12592 30264 347 161
12593 30264 347 162
12594 30264 347 163
12595 30264 347 168
12596 30264 347 170
12597 30264 347 173
12598 30264 347 174
12599 30264 347 178
12600 30264 347 179
12601 30264 347 182
12602 30264 347 183
12603 30264 347 184
12604 30264 347 189
12605 30264 347 200
12606 30264 347 203
12607 30264 347 211
12608 30264 347 213
12609 30264 347 215
12610 30264 347 217
12611 30264 347 219
12612 30264 347 22
12613 30264 347 220
12614 30264 347 223
12615 30264 347 225
12616 30264 347 227
12617 30264 347 229
12618 30264 347 230
12619 30264 347 233
12620 30264 347 235
12621 30264 347 237
12622 30264 347 239
12623 30264 347 24
12624 30264 347 240
12625 30264 347 245
12626 30264 347 247
12627 30264 347 255
12628 30264 347 256
12629 30264 347 257
12630 30264 347 259
12631 30264 347 26
12632 30264 347 262
12633 30264 347 265
12634 30264 347 268
12635 30264 347 269
12636 30264 347 272
12637 30264 347 278
12638 30264 347 28
12639 30264 347 280
12640 30264 347 281
12641 30264 347 284
12642 30264 347 285
12643 30264 347 288
12644 30264 347 289
12645 30264 347 292
12646 30264 347 298
12647 30264 347 30
12648 30264 347 300
12649 30264 347 301
12650 30264 347 304
12651 30264 347 305
12652 30264 347 311
12653 30264 347 32
12654 30264 347 325
12655 30264 347 327
12656 30264 347 329
12657 30264 347 331
12658 30264 347 333
12659 30264 347 335
12660 30264 347 336
12661 30264 347 338
12662 30264 347 339
12663 30264 347 34
12664 30264 347 340
12665 30264 347 355
12666 30264 347 356
12667 30264 347 36
12668 30264 347 360
12669 30264 347 366
12670 30264 347 369
12671 30264 347 370
12672 30264 347 372
12673 30264 347 374
12674 30264 347 375
12675 30264 347 377
12676 30264 347 379
12677 30264 347 383
12678 30264 347 385
12679 30264 347 387
12680 30264 347 389
12681 30264 347 393
12682 30264 347 395
12683 30264 347 402
12684 30264 347 404
12685 30264 347 406
12686 30264 347 408
12687 30264 347 410
12688 30264 347 412
12689 30264 347 413
12690 30264 347 416
12691 30264 347 417
12692 30264 347 420
12693 30264 347 422
12694 30264 347 426
12695 30264 347 428
12696 30264 347 432
12697 30264 347 433
12698 30264 347 439
12699 30264 347 441
12700 30264 347 444
12701 30264 347 446
12702 30264 347 448
12703 30264 347 450
12704 30264 347 452
12705 30264 347 454
12706 30264 347 459
12707 30264 347 465
12708 30264 347 466
12709 30264 347 469
12710 30264 347 471
12711 30264 347 472
12712 30264 347 478
12713 30264 347 480
12714 30264 347 485
12715 30264 347 487
12716 30264 347 491
12717 30264 347 492
12718 30264 347 495
12719 30264 347 497
12720 30264 347 498
12721 30264 347 504
12722 30264 347 506
12723 30264 347 509
12724 30264 347 510
12725 30264 347 514
12726 30264 347 516
12727 30264 347 518
12728 30264 347 520
12729 30264 347 523
12730 30264 347 54
12731 30264 347 542
12732 30264 347 553
12733 30264 347 554
12734 30264 347 559
12735 30264 347 56
12736 30264 347 562
12737 30264 347 564
12738 30264 347 567
12739 30264 347 569
12740 30264 347 571
12741 30264 347 574
12742 30264 347 576
12743 30264 347 578
12744 30264 347 58
12745 30264 347 580
12746 30264 347 582
12747 30264 347 585
12748 30264 347 587
12749 30264 347 589
12750 30264 347 591
12751 30264 347 592
12752 30264 347 594
12753 30264 347 596
12754 30264 347 599
12755 30264 347 60
12756 30264 347 601
12757 30264 347 608
12758 30264 347 612
12759 30264 347 614
12760 30264 347 616
12761 30264 347 617
12762 30264 347 619
12763 30264 347 62
12764 30264 347 620
12765 30264 347 623
12766 30264 347 624
12767 30264 347 627
12768 30264 347 64
12769 30264 347 642
12770 30264 347 644
12771 30264 347 648
12772 30264 347 650
12773 30264 347 66
12774 30264 347 676
12775 30264 347 678
12776 30264 347 68
12777 30264 347 681
12778 30264 347 685
12779 30264 347 687
12780 30264 347 689
12781 30264 347 69
12782 30264 347 691
12783 30264 347 695
12784 30264 347 697
12785 30264 347 700
12786 30264 347 702
12787 30264 347 704
12788 30264 347 706
12789 30264 347 71
12790 30264 347 710
12791 30264 347 728
12792 30264 347 73
12793 30264 347 732
12794 30264 347 736
12795 30264 347 74
12796 30264 347 761
12797 30264 347 763
12798 30264 347 769
12799 30264 347 78
12800 30264 347 787
12801 30264 347 79
12802 30264 347 793
12803 30264 347 795
12804 30264 347 797
12805 30264 347 800
12806 30264 347 802
12807 30264 347 806
12808 30264 347 810
12809 30264 347 812
12810 30264 347 820
12811 30264 347 822
12812 30264 347 824
12813 30264 347 88
12814 30264 347 90
12815 30264 347 91
12816 30264 347 93
12817 30264 348 111
12818 30264 348 134
12819 30264 348 155
12820 30264 348 176
12821 30264 348 357
12822 30264 348 367
12823 30264 350 106
12824 30264 350 11
12825 30264 350 19
12826 30264 350 204
12827 30264 350 206
12828 30264 350 208
12829 30264 350 214
12830 30264 350 216
12831 30264 350 221
12832 30264 350 224
12833 30264 350 226
12834 30264 350 23
12835 30264 350 231
12836 30264 350 234
12837 30264 350 236
12838 30264 350 241
12839 30264 350 25
12840 30264 350 252
12841 30264 350 260
12842 30264 350 28
12843 30264 350 308
12844 30264 350 31
12845 30264 350 315
12846 30264 350 318
12847 30264 350 322
12848 30264 350 326
12849 30264 350 330
12850 30264 350 335
12851 30264 350 338
12852 30264 350 35
12853 30264 350 374
12854 30264 350 377
12855 30264 350 380
12856 30264 350 383
12857 30264 350 385
12858 30264 350 387
12859 30264 350 389
12860 30264 350 39
12861 30264 350 391
12862 30264 350 400
12863 30264 350 403
12864 30264 350 407
12865 30264 350 413
12866 30264 350 417
12867 30264 350 420
12868 30264 350 422
12869 30264 350 437
12870 30264 350 44
12871 30264 350 445
12872 30264 350 449
12873 30264 350 453
12874 30264 350 459
12875 30264 350 463
12876 30264 350 475
12877 30264 350 496
12878 30264 350 502
12879 30264 350 515
12880 30264 350 519
12881 30264 350 52
12882 30264 350 523
12883 30264 350 527
12884 30264 350 533
12885 30264 350 539
12886 30264 350 545
12887 30264 350 549
12888 30264 350 55
12889 30264 350 558
12890 30264 350 560
12891 30264 350 563
12892 30264 350 569
12893 30264 350 571
12894 30264 350 575
12895 30264 350 580
12896 30264 350 582
12897 30264 350 586
12898 30264 350 59
12899 30264 350 591
12900 30264 350 594
12901 30264 350 596
12902 30264 350 600
12903 30264 350 606
12904 30264 350 609
12905 30264 350 613
12906 30264 350 616
12907 30264 350 620
12908 30264 350 624
12909 30264 350 628
12910 30264 350 63
12911 30264 350 632
12912 30264 350 636
12913 30264 350 650
12914 30264 350 653
12915 30264 350 658
12916 30264 350 666
12917 30264 350 674
12918 30264 350 677
12919 30264 350 68
12920 30264 350 681
12921 30264 350 683
12922 30264 350 685
12923 30264 350 687
12924 30264 350 689
12925 30264 350 691
12926 30264 350 693
12927 30264 350 696
12928 30264 350 70
12929 30264 350 700
12930 30264 350 702
12931 30264 350 704
12932 30264 350 706
12933 30264 350 728
12934 30264 350 730
12935 30264 350 75
12936 30264 350 754
12937 30264 350 756
12938 30264 350 787
12939 30264 350 789
12940 30264 350 793
12941 30264 350 795
12942 30264 350 797
12943 30264 350 8
12944 30264 350 800
12945 30264 350 802
12946 30264 350 804
12947 30264 350 806
12948 30264 350 808
12949 30264 350 810
12950 30264 350 812
12951 30264 350 817
12952 30264 350 820
12953 30264 350 822
12954 30264 350 824
12955 30264 350 826
12956 30264 350 829
12957 30264 350 83
12958 30264 350 833
12959 30264 350 87
12960 30264 350 90
12961 30264 350 93
12962 30264 350 98
12963 30264 353 100
12964 30264 353 217
12965 30264 353 227
12966 30264 353 237
12967 30264 353 40
12968 30264 353 410
12969 30264 353 46
12970 30264 353 617
12971 30264 353 654
12972 30264 353 660
12973 30264 353 668
12974 30264 353 71
12975 30264 353 94
12976 30264 354 100
12977 30264 354 217
12978 30264 354 227
12979 30264 354 237
12980 30264 354 26
12981 30264 354 261
12982 30264 354 283
12983 30264 354 29
12984 30264 354 324
12985 30264 354 333
12986 30264 354 336
12987 30264 354 359
12988 30264 354 36
12989 30264 354 372
12990 30264 354 375
12991 30264 354 40
12992 30264 354 401
12993 30264 354 410
12994 30264 354 413
12995 30264 354 417
12996 30264 354 443
12997 30264 354 46
12998 30264 354 513
12999 30264 354 524
13000 30264 354 53
13001 30264 354 561
13002 30264 354 567
13003 30264 354 573
13004 30264 354 578
13005 30264 354 584
13006 30264 354 589
13007 30264 354 592
13008 30264 354 598
13009 30264 354 614
13010 30264 354 617
13011 30264 354 620
13012 30264 354 624
13013 30264 354 629
13014 30264 354 632
13015 30264 354 636
13016 30264 354 648
13017 30264 354 654
13018 30264 354 66
13019 30264 354 660
13020 30264 354 668
13021 30264 354 675
13022 30264 354 694
13023 30264 354 71
13024 30264 354 88
13025 30264 354 91
13026 30264 354 94
13027 30264 355 10
13028 30264 355 100
13029 30264 355 191
13030 30264 355 203
13031 30264 355 213
13032 30264 355 215
13033 30264 355 218
13034 30264 355 22
13035 30264 355 220
13036 30264 355 223
13037 30264 355 225
13038 30264 355 228
13039 30264 355 230
13040 30264 355 233
13041 30264 355 235
13042 30264 355 238
13043 30264 355 24
13044 30264 355 240
13045 30264 355 259
13046 30264 355 26
13047 30264 355 29
13048 30264 355 324
13049 30264 355 333
13050 30264 355 336
13051 30264 355 34
13052 30264 355 36
13053 30264 355 372
13054 30264 355 375
13055 30264 355 379
13056 30264 355 382
13057 30264 355 40
13058 30264 355 401
13059 30264 355 411
13060 30264 355 415
13061 30264 355 419
13062 30264 355 443
13063 30264 355 458
13064 30264 355 46
13065 30264 355 495
13066 30264 355 513
13067 30264 355 524
13068 30264 355 53
13069 30264 355 559
13070 30264 355 561
13071 30264 355 567
13072 30264 355 570
13073 30264 355 573
13074 30264 355 578
13075 30264 355 581
13076 30264 355 584
13077 30264 355 589
13078 30264 355 592
13079 30264 355 595
13080 30264 355 598
13081 30264 355 608
13082 30264 355 612
13083 30264 355 614
13084 30264 355 618
13085 30264 355 622
13086 30264 355 627
13087 30264 355 630
13088 30264 355 634
13089 30264 355 648
13090 30264 355 654
13091 30264 355 66
13092 30264 355 660
13093 30264 355 668
13094 30264 355 675
13095 30264 355 680
13096 30264 355 684
13097 30264 355 69
13098 30264 355 694
13099 30264 355 701
13100 30264 355 708
13101 30264 355 72
13102 30264 355 727
13103 30264 355 734
13104 30264 355 74
13105 30264 355 767
13106 30264 355 786
13107 30264 355 792
13108 30264 355 799
13109 30264 355 805
13110 30264 355 809
13111 30264 355 819
13112 30264 355 88
13113 30264 355 91
13114 30264 355 94
13115 30264 356 0
13116 30264 356 10
13117 30264 356 101
13118 30264 356 126
13119 30264 356 203
13120 30264 356 205
13121 30264 356 213
13122 30264 356 215
13123 30264 356 217
13124 30264 356 22
13125 30264 356 220
13126 30264 356 223
13127 30264 356 225
13128 30264 356 227
13129 30264 356 230
13130 30264 356 233
13131 30264 356 235
13132 30264 356 237
13133 30264 356 24
13134 30264 356 240
13135 30264 356 259
13136 30264 356 26
13137 30264 356 261
13138 30264 356 283
13139 30264 356 29
13140 30264 356 307
13141 30264 356 313
13142 30264 356 316
13143 30264 356 324
13144 30264 356 333
13145 30264 356 336
13146 30264 356 34
13147 30264 356 344
13148 30264 356 36
13149 30264 356 372
13150 30264 356 375
13151 30264 356 379
13152 30264 356 382
13153 30264 356 40
13154 30264 356 401
13155 30264 356 410
13156 30264 356 419
13157 30264 356 435
13158 30264 356 443
13159 30264 356 458
13160 30264 356 461
13161 30264 356 47
13162 30264 356 474
13163 30264 356 495
13164 30264 356 500
13165 30264 356 513
13166 30264 356 524
13167 30264 356 53
13168 30264 356 556
13169 30264 356 559
13170 30264 356 561
13171 30264 356 567
13172 30264 356 570
13173 30264 356 573
13174 30264 356 578
13175 30264 356 581
13176 30264 356 584
13177 30264 356 589
13178 30264 356 592
13179 30264 356 595
13180 30264 356 598
13181 30264 356 608
13182 30264 356 612
13183 30264 356 614
13184 30264 356 617
13185 30264 356 627
13186 30264 356 638
13187 30264 356 648
13188 30264 356 651
13189 30264 356 654
13190 30264 356 66
13191 30264 356 661
13192 30264 356 669
13193 30264 356 675
13194 30264 356 680
13195 30264 356 684
13196 30264 356 69
13197 30264 356 694
13198 30264 356 701
13199 30264 356 708
13200 30264 356 71
13201 30264 356 727
13202 30264 356 734
13203 30264 356 74
13204 30264 356 753
13205 30264 356 767
13206 30264 356 786
13207 30264 356 792
13208 30264 356 799
13209 30264 356 805
13210 30264 356 809
13211 30264 356 81
13212 30264 356 819
13213 30264 356 827
13214 30264 356 88
13215 30264 356 91
13216 30264 356 94
13217 30264 357 0
13218 30264 357 16
13219 30264 357 249
13220 30264 357 36
13221 30264 357 397
13222 30264 357 40
13223 30264 357 5
13224 30264 357 524
13225 30264 357 546
13226 30264 357 603
13227 30264 357 654
13228 30264 357 814
13229 30264 357 84
13230 30264 357 94
13231 30264 358 0
