location capacity coord_x coord_y
4170 281.0 8628.0 7232.0
4171 281.0 8628.0 8142.0
4172 281.0 8629.0 7202.0
4173 281.0 8630.0 6939.0
4174 281.0 8632.0 6888.0
4175 281.0 8632.0 8061.0
4176 281.0 8633.0 6646.0
4177 281.0 8634.0 7556.0
4178 281.0 8635.0 7050.0
4179 281.0 8635.0 7980.0
4180 281.0 8636.0 6585.0
4181 281.0 8637.0 6788.0
4182 281.0 8637.0 7475.0
4183 281.0 8639.0 6494.0
4184 281.0 8639.0 6737.0
4185 281.0 8640.0 8112.0
4186 281.0 8641.0 6687.0
4187 281.0 8643.0 7111.0
4188 281.0 8643.0 7334.0
4189 281.0 8646.0 7738.0
4190 281.0 8649.0 8355.0
4191 281.0 8651.0 7395.0
4192 281.0 8651.0 8537.0
4193 281.0 8652.0 6899.0
4194 281.0 8655.0 8214.0
4195 281.0 8659.0 8143.0
4196 281.0 8661.0 7860.0
4197 281.0 8661.0 8315.0
4198 281.0 8662.0 8073.0
4199 281.0 8663.0 6657.0
4200 281.0 8666.0 7517.0
4201 281.0 8667.0 6556.0
4202 281.0 8668.0 8386.0
4203 281.0 8669.0 6506.0
4204 281.0 8669.0 7203.0
4205 281.0 8670.0 7891.0
4206 281.0 8671.0 7628.0
4207 281.0 8673.0 8043.0
4208 281.0 8673.0 8265.0
4209 281.0 8674.0 6860.0
4210 281.0 8676.0 7750.0
4211 281.0 8676.0 7982.0
4212 281.0 8678.0 7932.0
4213 281.0 8683.0 8508.0
4214 281.0 8684.0 8488.0
4215 281.0 8685.0 7073.0
4216 281.0 8686.0 6587.0
4217 281.0 8686.0 6830.0
4218 281.0 8687.0 7032.0
4219 281.0 8688.0 6780.0
4220 281.0 8688.0 7477.0
4221 281.0 8688.0 7922.0
4222 281.0 8690.0 7427.0
4223 281.0 8691.0 6931.0
4224 281.0 8694.0 7326.0
4225 281.0 8695.0 7548.0
4226 281.0 8696.0 8448.0
4227 281.0 8698.0 7013.0
4228 281.0 8700.0 6740.0
4229 281.0 8700.0 6972.0
4230 281.0 8702.0 7599.0
4231 281.0 8703.0 6902.0
4232 281.0 8705.0 7781.0
4233 281.0 8705.0 8226.0
4234 281.0 8707.0 8186.0
4235 281.0 8709.0 7215.0
4236 281.0 8710.0 7428.0
4237 281.0 8711.0 6720.0
4238 281.0 8711.0 8338.0
4239 281.0 8712.0 7387.0
4240 281.0 8713.0 7812.0
4241 281.0 8718.0 8409.0
4242 281.0 8722.0 6700.0
4243 281.0 8722.0 7155.0
4244 281.0 8722.0 7843.0
4245 281.0 8723.0 8287.0
4246 281.0 8725.0 7539.0
4247 281.0 8726.0 7984.0
4248 281.0 8727.0 6802.0
4249 281.0 8728.0 6559.0
4250 281.0 8728.0 7014.0
4251 281.0 8728.0 7257.0
4252 281.0 8732.0 6933.0
4253 281.0 8733.0 7600.0
4254 281.0 8734.0 6873.0
4255 281.0 8736.0 8450.0
4256 281.0 8737.0 6812.0
4257 281.0 8738.0 7489.0
4258 281.0 8740.0 7196.0
4259 281.0 8743.0 6903.0
4260 281.0 8743.0 7368.0
4261 281.0 8744.0 7803.0
4262 281.0 8745.0 7096.0
4263 281.0 8745.0 8248.0
4264 281.0 8746.0 7065.0
4265 281.0 8746.0 7308.0
4266 281.0 8748.0 6550.0
4267 281.0 8748.0 6792.0
4268 281.0 8750.0 6742.0
4269 281.0 8750.0 6964.0
4270 281.0 8750.0 7439.0
4271 281.0 8750.0 8359.0
4272 281.0 8752.0 7389.0
4273 281.0 8752.0 8309.0
4274 281.0 8755.0 7551.0
4275 281.0 8758.0 8410.0
4276 281.0 8759.0 8168.0
4277 281.0 8759.0 8390.0
4278 281.0 8762.0 8097.0
4279 281.0 8763.0 7359.0
4280 281.0 8764.0 8037.0
4281 281.0 8766.0 6844.0
4282 281.0 8766.0 7986.0
4283 281.0 8769.0 6773.0
4284 281.0 8770.0 6743.0
4285 281.0 8771.0 6723.0
4286 281.0 8771.0 6945.0
4287 281.0 8771.0 7643.0
4288 281.0 8773.0 6682.0
4289 281.0 8776.0 7299.0
4290 281.0 8779.0 7936.0
4291 281.0 8781.0 6966.0
4292 281.0 8781.0 7431.0
4293 281.0 8781.0 8341.0
4294 281.0 8782.0 6925.0
4295 281.0 8782.0 7178.0
4296 281.0 8783.0 8068.0
4297 281.0 8787.0 8432.0
4298 281.0 8791.0 6734.0
4299 281.0 8792.0 7401.0
4300 281.0 8792.0 7866.0
4301 281.0 8795.0 8038.0
4302 281.0 8797.0 7280.0
4303 281.0 8797.0 7745.0
4304 281.0 8797.0 7977.0
4305 281.0 8799.0 8402.0
4306 281.0 8800.0 7452.0
4307 281.0 8803.0 7614.0
4308 281.0 8805.0 7563.0
4309 281.0 8806.0 7321.0
4310 281.0 8807.0 7523.0
4311 281.0 8811.0 7654.0
4312 281.0 8812.0 7412.0
4313 281.0 8813.0 6694.0
4314 281.0 8814.0 7826.0
4315 281.0 8818.0 7048.0
4316 281.0 8819.0 7018.0
4317 281.0 8820.0 7230.0
4318 281.0 8820.0 7918.0
4319 281.0 8821.0 6967.0
4320 281.0 8822.0 6715.0
4321 281.0 8824.0 6907.0
4322 281.0 8824.0 7352.0
4323 281.0 8826.0 8009.0
4324 281.0 8829.0 6796.0
4325 281.0 8829.0 7706.0
4326 281.0 8836.0 7777.0
4327 281.0 8839.0 7251.0
4328 281.0 8840.0 6756.0
4329 281.0 8843.0 6685.0
4330 281.0 8849.0 7949.0
4331 281.0 8851.0 7899.0
4332 281.0 8852.0 6726.0
4333 281.0 8853.0 6938.0
4334 281.0 8858.0 7980.0
4335 281.0 8862.0 7879.0
4336 281.0 8864.0 7606.0
4337 281.0 8865.0 7819.0
4338 281.0 8866.0 6858.0
4339 281.0 8866.0 7091.0
4340 281.0 8867.0 7313.0
4341 281.0 8868.0 6818.0
4342 281.0 8868.0 7748.0
4343 281.0 8869.0 7253.0
4344 281.0 8870.0 7697.0
4345 281.0 8874.0 6677.0
4346 281.0 8874.0 7364.0
4347 281.0 8874.0 8062.0
4348 281.0 8875.0 6899.0
4349 281.0 8876.0 7789.0
4350 281.0 8877.0 7546.0
4351 281.0 8879.0 7031.0
4352 281.0 8879.0 7728.0
4353 281.0 8883.0 6940.0
4354 281.0 8885.0 7132.0
4355 281.0 8885.0 7809.0
4356 281.0 8886.0 7334.0
4357 281.0 8891.0 6748.0
4358 281.0 8895.0 6667.0
4359 281.0 8898.0 6829.0
4360 281.0 8898.0 7294.0
4361 281.0 8900.0 6779.0
4362 281.0 8900.0 7001.0
4363 281.0 8902.0 7426.0
4364 281.0 8903.0 6708.0
4365 281.0 8903.0 7648.0
4366 281.0 8903.0 7861.0
4367 281.0 8907.0 6860.0
4368 281.0 8910.0 7487.0
4369 281.0 8911.0 7214.0
4370 281.0 8913.0 6941.0
4371 281.0 8917.0 6628.0
4372 281.0 8919.0 6577.0
4373 281.0 8922.0 6729.0
4374 281.0 8922.0 6982.0
4375 281.0 8925.0 6901.0
4376 281.0 8925.0 7376.0
4377 281.0 8926.0 6871.0
4378 281.0 8926.0 7811.0
4379 281.0 8928.0 7073.0
4380 281.0 8930.0 7720.0
4381 281.0 8931.0 6760.0
4382 281.0 8934.0 7862.0
4383 281.0 8936.0 6649.0
4384 281.0 8939.0 7033.0
4385 281.0 8939.0 7286.0
4386 281.0 8940.0 6801.0
4387 281.0 8943.0 6710.0
4388 281.0 8948.0 6609.0
4389 281.0 8951.0 7003.0
4390 281.0 8952.0 6741.0
4391 281.0 8953.0 7428.0
4392 281.0 8954.0 6690.0
4393 281.0 8957.0 7337.0
4394 281.0 8961.0 6539.0
4395 281.0 8962.0 6509.0
4396 281.0 8969.0 6590.0
4397 281.0 8969.0 6822.0
4398 281.0 8970.0 6802.0
4399 281.0 8970.0 7267.0
4400 281.0 8971.0 7227.0
4401 281.0 8972.0 7207.0
4402 281.0 8973.0 6954.0
4403 281.0 8974.0 7409.0
4404 281.0 8977.0 6873.0
4405 281.0 8983.0 6742.0
4406 281.0 8985.0 6691.0
4407 281.0 8986.0 6651.0
4408 281.0 8988.0 6621.0
4409 281.0 8994.0 6490.0
4410 281.0 8994.0 6935.0
4411 281.0 8996.0 6904.0
4412 281.0 9002.0 6996.0
4413 281.0 9005.0 6682.0
4414 281.0 9007.0 7097.0
4415 281.0 9009.0 6602.0
4416 281.0 9011.0 6784.0
4417 281.0 9012.0 6531.0
4418 281.0 9019.0 7057.0
4419 281.0 9020.0 6814.0
4420 281.0 9022.0 6541.0
4421 281.0 9024.0 6481.0
4422 281.0 9025.0 6936.0
4423 281.0 9030.0 6572.0
4424 281.0 9033.0 6734.0
4425 281.0 9037.0 6653.0
4426 281.0 9038.0 7088.0
4427 281.0 9043.0 6512.0
4428 281.0 9043.0 6987.0
4429 281.0 9045.0 6462.0
4430 281.0 9046.0 6684.0
4431 281.0 9054.0 6715.0
4432 281.0 9056.0 6917.0
4433 281.0 9060.0 6594.0
4434 281.0 9060.0 7059.0
4435 281.0 9064.0 7190.0
4436 281.0 9070.0 6817.0
4437 281.0 9072.0 6766.0
4438 281.0 9076.0 6928.0
4439 281.0 9078.0 6867.0
4440 281.0 9082.0 6544.0
4441 281.0 9083.0 6989.0
4442 281.0 9087.0 6676.0
4443 281.0 9090.0 6595.0
4444 281.0 9094.0 6737.0
4445 281.0 9098.0 6646.0
4446 281.0 9101.0 6798.0
4447 281.0 9102.0 6778.0
4448 281.0 9108.0 6889.0
4449 281.0 9110.0 6606.0
4450 281.0 9120.0 7061.0
4451 281.0 9126.0 7163.0
4452 281.0 9127.0 6677.0
4453 281.0 9128.0 7122.0
4454 281.0 9129.0 7082.0
4455 281.0 9131.0 7042.0
4456 281.0 9134.0 6738.0
4457 281.0 9140.0 6830.0
4458 281.0 9143.0 6779.0
4459 281.0 9158.0 6901.0
4460 281.0 9166.0 6932.0
4461 281.0 9176.0 6953.0
